timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752893480000,2025-07-19 10:51:20.000,104.214358,35.932707,104.2077593113115,35.92695384161742,104.205099,35.927163,35.0,336.0,9852.3,2.0,2,612042023200066,"{""1"":98523,""3"":374,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98523,""226"":374,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.746,1879347316192227300
1752893480000,2025-07-19 10:51:20.000,104.213997,35.93363,104.20740088956434,35.927873598650095,104.20474,35.928082,37.0,338.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":399,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118862,""226"":399,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.129,1879353494011949000
1752893480000,2025-07-19 10:51:20.000,104.214547,35.93254,104.207948025919,35.92678852349675,104.205288,35.926998,29.0,338.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":292,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66681,""226"":292,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.513,1879358279721201700
1752893480000,2025-07-19 10:51:20.000,104.214116,35.933367,104.20751870126236,35.92761135948668,104.204858,35.92782,41.0,337.0,9479.0,2.0,2,612042023200080,"{""1"":94790,""3"":418,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94790,""226"":418,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.181,1879364340897329200
1752893481000,2025-07-19 10:51:21.000,104.214313,35.932796,104.20771538062412,35.92704192813241,104.205055,35.927251,41.0,336.0,9852.3,2.0,2,612042023200066,"{""1"":98523,""3"":449,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98523,""226"":449,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.563,1879347316192227300
1752893481000,2025-07-19 10:51:21.000,104.213942,35.933737,104.2073459765926,35.927979706222985,104.204685,35.928188,42.0,336.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":427,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118862,""226"":427,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.793,1879353494011949000
1752893481000,2025-07-19 10:51:21.000,104.214513,35.932612,104.20791407944236,35.92685959094488,104.205254,35.927069,33.0,339.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":334,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66681,""226"":334,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.473,1879358279721201700
1752893481000,2025-07-19 10:51:21.000,104.214068,35.933464,104.20747077722966,35.927707454110774,104.20481,35.927916,42.0,337.0,9479.0,2.0,2,612042023200080,"{""1"":94790,""3"":433,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94790,""226"":433,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.524,1879364340897329200
1752893482000,2025-07-19 10:51:22.000,104.214267,35.932894,104.2076694534788,35.92714002011702,104.205009,35.927349,44.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":479,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":479,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.665,1879347316192227300
1752893482000,2025-07-19 10:51:22.000,104.213901,35.933814,104.20730504136212,35.928055785707045,104.204644,35.928264,44.0,336.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":453,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118862,""226"":453,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.228,1879353494011949000
1752893482000,2025-07-19 10:51:22.000,104.214474,35.932692,104.20787514080128,35.92693966798409,104.205215,35.927149,38.0,338.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":387,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66681,""226"":387,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.57,1879358279721201700
1752893482000,2025-07-19 10:51:22.000,104.214018,35.933563,104.20742185490612,35.92780655100583,104.204761,35.928015,44.0,337.0,9479.0,2.0,2,612042023200080,"{""1"":94790,""3"":444,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94790,""226"":444,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.867,1879364340897329200
1752893483000,2025-07-19 10:51:23.000,104.214216,35.933001,104.20761853418227,35.92724612149347,104.204958,35.927455,44.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":483,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":483,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.657,1879347316192227300
1752893483000,2025-07-19 10:51:23.000,104.213835,35.93394,104.20723914593177,35.92818191464176,104.204578,35.92839,48.0,336.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":485,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118862,""226"":485,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.228,1879353494011949000
1752893483000,2025-07-19 10:51:23.000,104.214429,35.932787,104.20783021175036,35.92703375733745,104.20517,35.927243,44.0,338.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":454,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66681,""226"":454,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.217,1879358279721201700
1752893483000,2025-07-19 10:51:23.000,104.213967,35.933665,104.20737093571812,35.92790765140384,104.20471,35.928116,44.0,337.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":448,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94791,""226"":448,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.141,1879364340897329200
1752893484000,2025-07-19 10:51:24.000,104.214167,35.933105,104.2075696118585,35.92734921923459,104.204909,35.927558,44.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":485,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":485,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.281,1879347316192227300
1752893484000,2025-07-19 10:51:24.000,104.213786,35.93403,104.20719022340234,35.928271009299046,104.204529,35.928479,50.0,335.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":496,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118862,""226"":496,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.842,1879353494011949000
1752893484000,2025-07-19 10:51:24.000,104.214377,35.932893,104.20777829366914,35.92713985999253,104.205118,35.927349,47.0,338.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":477,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66681,""226"":477,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.69,1879358279721201700
1752893484000,2025-07-19 10:51:24.000,104.213915,35.933766,104.20731901808682,35.92800875333648,104.204658,35.928217,44.0,337.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":449,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94791,""226"":449,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.175,1879364340897329200
1752893485000,2025-07-19 10:51:25.000,104.214115,35.933211,104.20751769418877,35.927455322194405,104.204857,35.927664,45.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":493,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":493,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.69,1879347316192227300
1752893485000,2025-07-19 10:51:25.000,104.213726,35.934141,104.20713131693414,35.928381124047185,104.20447,35.928589,50.0,336.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":500,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118862,""226"":500,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.344,1879353494011949000
1752893485000,2025-07-19 10:51:25.000,104.214323,35.933001,104.207725377191,35.92724696442382,104.205065,35.927456,47.0,337.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":474,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66681,""226"":474,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.827,1879358279721201700
1752893485000,2025-07-19 10:51:25.000,104.213861,35.93387,104.20726510360636,35.92811185878363,104.204604,35.92832,46.0,336.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":475,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94791,""226"":475,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.45,1879364340897329200
1752893486000,2025-07-19 10:51:26.000,104.214061,35.933321,104.20746377971308,35.927564428908184,104.204803,35.927773,45.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":499,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":499,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.067,1879347316192227300
1752893486000,2025-07-19 10:51:26.000,104.213668,35.934254,104.20707340924876,35.92849423813033,104.204412,35.928702,51.0,336.0,11886.2,2.0,2,612042023200098,"{""1"":118862,""3"":516,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118862,""226"":516,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.616,1879353494011949000
1752893486000,2025-07-19 10:51:26.000,104.214269,35.933108,104.20767146226592,35.92735407038626,104.205011,35.927563,48.0,337.0,6668.1,2.0,2,612042023200085,"{""1"":66681,""3"":492,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66681,""226"":492,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.861,1879358279721201700
1752893486000,2025-07-19 10:51:26.000,104.213804,35.93398,104.2072081939872,35.92822097022631,104.204547,35.928429,49.0,337.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":499,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94791,""226"":499,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.17,1879364340897329200
1752893487000,2025-07-19 10:51:27.000,104.214005,35.933433,104.20740886696542,35.92767653790649,104.204748,35.927885,47.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":511,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":511,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.411,1879347316192227300
1752893487000,2025-07-19 10:51:27.000,104.213604,35.934372,104.20700951080848,35.92861136219213,104.204348,35.928819,54.0,335.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":545,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118863,""226"":545,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.238,1879353494011949000
1752893487000,2025-07-19 10:51:27.000,104.214213,35.933222,104.20761555069676,35.927467180846406,104.204955,35.927676,51.0,337.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":521,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":521,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.547,1879358279721201700
1752893487000,2025-07-19 10:51:27.000,104.213743,35.934095,104.2071482892446,35.92833608767546,104.204487,35.928544,52.0,336.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":528,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94791,""226"":528,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.89,1879364340897329200
1752893488000,2025-07-19 10:51:28.000,104.213948,35.933551,104.20735195753758,35.927793651167164,104.204691,35.928002,48.0,336.0,9852.4,2.0,2,612042023200066,"{""1"":98524,""3"":528,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98524,""226"":528,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.994,1879347316192227300
1752893488000,2025-07-19 10:51:28.000,104.213536,35.934495,104.2069416187229,35.92873349353159,104.20428,35.928941,56.0,335.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":573,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118863,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.893,1879353494011949000
1752893488000,2025-07-19 10:51:28.000,104.214153,35.933343,104.20755564549084,35.92758729900556,104.204895,35.927796,54.0,337.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":550,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":550,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.405,1879358279721201700
1752893488000,2025-07-19 10:51:28.000,104.213677,35.934218,104.20708239390572,35.92845821584292,104.204421,35.928666,55.0,336.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":561,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94791,""226"":561,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.82,1879364340897329200
1752893489000,2025-07-19 10:51:29.000,104.21389,35.933671,104.20729404979625,35.927912766473135,104.204633,35.928121,50.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":551,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98525,""226"":551,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.234,1879347316192227300
1752893489000,2025-07-19 10:51:29.000,104.213464,35.934621,104.20687073141468,35.928858630181814,104.204209,35.929066,57.0,335.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":596,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118863,""226"":596,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.309,1879353494011949000
1752893489000,2025-07-19 10:51:29.000,104.214089,35.933471,104.20749174672454,35.92771542512775,104.204831,35.927924,57.0,337.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":583,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":583,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.365,1879358279721201700
1752893489000,2025-07-19 10:51:29.000,104.213606,35.934349,104.20701150657298,35.92858835351715,104.20435,35.928796,59.0,336.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":610,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94791,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.816,1879364340897329200
1752893490000,2025-07-19 10:51:30.000,104.213828,35.933798,104.20723214851806,35.92803988975935,104.204571,35.928248,53.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":577,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98525,""226"":577,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.195,1879347316192227300
1752893490000,2025-07-19 10:51:30.000,104.213388,35.934751,104.2067948519454,35.9289877753863,104.204133,35.929195,59.0,333.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":614,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118863,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.903,1879353494011949000
1752893490000,2025-07-19 10:51:30.000,104.214021,35.933608,104.20742485294568,35.927851557753314,104.204764,35.92806,60.0,337.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":617,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":617,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.292,1879358279721201700
1752893490000,2025-07-19 10:51:30.000,104.21353,35.934489,104.20693562733275,35.928727500969146,104.204274,35.928935,63.0,335.0,9479.1,2.0,2,612042023200080,"{""1"":94791,""3"":648,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":94791,""226"":648,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.914,1879364340897329200
1752893491000,2025-07-19 10:51:31.000,104.213767,35.933924,104.20717124576282,35.9281650111491,104.20451,35.928373,54.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":587,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98525,""226"":587,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.955,1879347316192227300
1752893491000,2025-07-19 10:51:31.000,104.21331,35.934884,104.20671697585936,35.9291209246924,104.204055,35.929328,62.0,334.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":620,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118863,""226"":620,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.382,1879353494011949000
1752893491000,2025-07-19 10:51:31.000,104.213949,35.933747,104.2073529667982,35.92798969836057,104.204692,35.928198,61.0,336.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":612,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":612,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.669,1879358279721201700
1752893491000,2025-07-19 10:51:31.000,104.213449,35.934636,104.20685575461684,35.928873656238174,104.204194,35.929081,65.0,335.0,9479.2,2.0,2,612042023200080,"{""1"":94792,""3"":658,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94792,""226"":658,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.772,1879364340897329200
1752893492000,2025-07-19 10:51:32.000,104.213709,35.934044,104.20711433685202,35.92828412519555,104.204453,35.928492,53.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":589,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98525,""226"":589,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.202,1879347316192227300
1752893492000,2025-07-19 10:51:32.000,104.213231,35.93502,104.20663810156177,35.92925607612012,104.203976,35.929463,61.0,335.0,11886.3,2.0,2,612042023200098,"{""1"":118863,""3"":614,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118863,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.622,1879353494011949000
1752893492000,2025-07-19 10:51:32.000,104.213875,35.933885,104.20727908371106,35.92812684179094,104.204618,35.928335,61.0,336.0,6668.2,2.0,2,612042023200085,"{""1"":66682,""3"":623,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66682,""226"":623,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.638,1879358279721201700
1752893492000,2025-07-19 10:51:32.000,104.213367,35.934782,104.20677388502564,35.929018814379944,104.204112,35.929226,64.0,335.0,9479.2,2.0,2,612042023200080,"{""1"":94792,""3"":651,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94792,""226"":651,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.744,1879364340897329200
1752893493000,2025-07-19 10:51:33.000,104.213647,35.934174,104.20705243607269,35.928414249463486,104.204391,35.928622,53.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":579,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98525,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.506,1879347316192227300
1752893493000,2025-07-19 10:51:33.000,104.213151,35.935155,104.20655922739384,35.929390227435185,104.203897,35.929597,60.0,334.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":606,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118864,""226"":606,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.521,1879353494011949000
1752893493000,2025-07-19 10:51:33.000,104.213801,35.934025,104.207205200898,35.92826598583667,104.204544,35.928474,61.0,337.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":619,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66683,""226"":619,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.842,1879358279721201700
1752893493000,2025-07-19 10:51:33.000,104.213284,35.934926,104.2066910170214,35.92916197366478,104.204029,35.929369,64.0,334.0,9479.2,2.0,2,612042023200080,"{""1"":94792,""3"":648,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94792,""226"":648,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.58,1879364340897329200
1752893494000,2025-07-19 10:51:34.000,104.213577,35.934313,104.20698254775324,35.928552387687674,104.204321,35.92876,54.0,335.0,9852.5,2.0,2,612042023200066,"{""1"":98525,""3"":594,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98525,""226"":594,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.599,1879347316192227300
1752893494000,2025-07-19 10:51:34.000,104.213074,35.935289,104.20648235034858,35.929523375641345,104.20382,35.92973,60.0,335.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":598,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118864,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.344,1879353494011949000
1752893494000,2025-07-19 10:51:34.000,104.213727,35.934165,104.20713231676513,35.92840512851795,104.204471,35.928613,61.0,336.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":620,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66683,""226"":620,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.806,1879358279721201700
1752893494000,2025-07-19 10:51:34.000,104.213201,35.93507,104.20660814922104,35.92930513309861,104.203946,35.929512,63.0,334.0,9479.2,2.0,2,612042023200080,"{""1"":94792,""3"":642,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94792,""226"":642,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.58,1879364340897329200
1752893495000,2025-07-19 10:51:35.000,104.213501,35.934459,104.20690666890732,35.92869753668094,104.204245,35.928905,58.0,335.0,9852.6,2.0,2,612042023200066,"{""1"":98526,""3"":629,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98526,""226"":629,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.526,1879347316192227300
1752893495000,2025-07-19 10:51:35.000,104.212997,35.935423,104.20640547347789,35.92965652397496,104.203743,35.929863,59.0,334.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":591,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":118864,""226"":591,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.344,1879353494011949000
1752893495000,2025-07-19 10:51:35.000,104.213651,35.934304,104.2070564372504,35.92854427576828,104.204395,35.928752,61.0,336.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":617,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66683,""226"":617,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.914,1879358279721201700
1752893495000,2025-07-19 10:51:35.000,104.213117,35.935212,104.20652528151454,35.92944629218599,104.203863,35.929653,63.0,334.0,9479.3,2.0,2,612042023200080,"{""1"":94793,""3"":633,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94793,""226"":633,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.379,1879364340897329200
1752893496000,2025-07-19 10:51:36.000,104.213422,35.934611,104.20682879354813,35.92884869026509,104.204167,35.929056,61.0,335.0,9852.6,2.0,2,612042023200066,"{""1"":98526,""3"":652,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98526,""226"":652,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.212,1879347316192227300
1752893496000,2025-07-19 10:51:36.000,104.212921,35.935553,104.20632959505436,35.92978566994466,104.203667,35.929992,58.0,334.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":588,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":118864,""226"":588,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.903,1879353494011949000
1752893496000,2025-07-19 10:51:36.000,104.213576,35.934443,104.20698155636492,35.92868242140925,104.20432,35.92889,61.0,336.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":615,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66683,""226"":615,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.776,1879358279721201700
1752893496000,2025-07-19 10:51:36.000,104.213035,35.935352,104.20644341239702,35.92958544942804,104.203781,35.929792,62.0,334.0,9479.3,2.0,2,612042023200080,"{""1"":94793,""3"":627,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94793,""226"":627,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.14,1879364340897329200
1752893497000,2025-07-19 10:51:37.000,104.213341,35.934764,104.20674792291068,35.92900084870241,104.204086,35.929208,61.0,335.0,9852.6,2.0,2,612042023200066,"{""1"":98526,""3"":647,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98526,""226"":647,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.42,1879347316192227300
1752893497000,2025-07-19 10:51:37.000,104.212842,35.935683,104.20625171982029,35.92991481904494,104.203589,35.930121,58.0,334.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":581,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118864,""226"":581,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.981,1879353494011949000
1752893497000,2025-07-19 10:51:37.000,104.213499,35.934583,104.20690467868346,35.92882157039606,104.204243,35.929029,61.0,335.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":618,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66683,""226"":618,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.95,1879358279721201700
1752893497000,2025-07-19 10:51:37.000,104.212953,35.935491,104.20636154342245,35.92972360656743,104.203699,35.92993,61.0,334.0,9479.3,2.0,2,612042023200080,"{""1"":94793,""3"":617,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94793,""226"":617,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.039,1879364340897329200
1752893498000,2025-07-19 10:51:38.000,104.213262,35.934912,104.20666904919808,35.929148003054,104.204007,35.929355,61.0,334.0,9852.6,2.0,2,612042023200066,"{""1"":98526,""3"":643,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98526,""226"":643,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.838,1879347316192227300
1752893498000,2025-07-19 10:51:38.000,104.212766,35.935811,104.20617584163,35.93004196477119,104.203513,35.930248,57.0,333.0,11886.4,2.0,2,612042023200098,"{""1"":118864,""3"":573,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":118864,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.702,1879353494011949000
1752893498000,2025-07-19 10:51:38.000,104.21342,35.934722,104.20682680261676,35.92895972075329,104.204165,35.929167,61.0,335.0,6668.3,2.0,2,612042023200085,"{""1"":66683,""3"":622,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66683,""226"":622,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.886,1879358279721201700
